,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
10,0.5191661183428379,0.460589304639757,0.3999999999999999,1.1514732615993928,2.2675953543052403,3.574250290230995,0.5183588541681419,0.6403027678068273,0.46153846153846156,1.3910489153818881,2.4019339376898277,4.608213700282107,0.5063604472943265,0.66388092179831,0.47403846153846135,1.4253426956371096,2.6110758878421794,5.16256366442712,0.5183588541681419,0.6403027678068273,0.46153846153846156,1.3910489153818881,2.4019339376898277,4.608213700282107,0.5063604472943265,0.66388092179831,0.47403846153846135,1.4253426956371096,2.6110758878421794,5.16256366442712
11,0.5010436715242241,0.7959847264545298,0.6500000000000004,1.224591886853122,2.651170335832568,5.869623274551676,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.502153642572462,0.6861041070703804,0.5625000000000001,1.2407294776532045,2.6818034258628503,5.421317027185439,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.502153642572462,0.6861041070703804,0.5625000000000001,1.2407294776532045,2.6818034258628503,5.421317027185439
12,0.45892394910553214,0.7770778834839085,0.6000000000000001,1.295129805806514,2.5184626272163007,5.538921960369268,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.4919079163012991,0.6870296412904698,0.5431034482758621,1.2761885227529546,2.6395854213765095,5.3220044796137165,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.4919079163012991,0.6870296412904698,0.5431034482758621,1.2761885227529546,2.6395854213765095,5.3220044796137165
13,0.5079683218572898,0.8649662437781985,0.7999999999999998,1.0812078047227485,2.846709792908412,6.971387611001643,0.5014682603323525,0.7003618905507265,0.5595238095238095,1.2609812225564365,2.777351988885484,5.626013830789715,0.5004398022115274,0.6868080509242325,0.5702380952380953,1.21264034573706,2.8646598320216228,5.766868675706053,0.5014682603323525,0.7003618905507265,0.5595238095238095,1.2609812225564365,2.777351988885484,5.626013830789715,0.5004398022115274,0.6868080509242325,0.5702380952380953,1.21264034573706,2.8646598320216228,5.766868675706053
14,0.5105906251749472,0.6256389949212376,0.6500000000000004,0.9625215306480573,2.6805305374880195,5.146044043384572,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.5026855213431487,0.6737634612417076,0.5490384615384616,1.2650973269189114,3.0110232405305037,6.067400425059029,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.5026855213431487,0.6737634612417076,0.5490384615384616,1.2650973269189114,3.0110232405305037,6.067400425059029
15,0.48291945854980345,0.6940920469384844,0.5500000000000003,1.2619855398881528,3.3317685154659213,6.576172394723574,0.5060822450692041,0.6910315211802812,0.5666666666666668,1.2354628330757202,2.7939446606668885,5.666783368825052,0.5036507299029153,0.6700784775972072,0.5270833333333335,1.28977297282076,2.7240018189248967,5.435422391813113,0.5060822450692041,0.6910315211802812,0.5666666666666668,1.2354628330757202,2.7939446606668885,5.666783368825052,0.5036507299029153,0.6700784775972072,0.5270833333333335,1.28977297282076,2.7240018189248967,5.435422391813113
16,0.49527556585438753,0.7336957860586044,0.5499999999999998,1.333992338288372,2.1613720772695277,4.782018849678508,0.5061449457607766,0.6654692280876041,0.49523809523809514,1.3723090280350196,2.6238272944763033,5.223488099637606,0.49656141150769806,0.6817532134001443,0.5607142857142856,1.2519448630733776,2.746892647036307,5.5623538017720255,0.5061449457607766,0.6654692280876041,0.49523809523809514,1.3723090280350196,2.6238272944763033,5.223488099637606,0.49656141150769806,0.6817532134001443,0.5607142857142856,1.2519448630733776,2.746892647036307,5.5623538017720255
17,0.5300898686893732,0.6466226305834174,0.44999999999999973,1.4369391790742618,2.2727316861999127,4.2201156079420805,0.49709808133192335,0.6764865581303778,0.5030303030303028,1.356216826928729,2.558215020378124,5.133730775340663,0.5059900815993162,0.66485843619281,0.48106060606060624,1.3911356747536028,2.927170961198125,5.765806556242706,0.49709808133192335,0.6764865581303778,0.5030303030303028,1.356216826928729,2.558215020378124,5.133730775340663,0.5059900815993162,0.66485843619281,0.48106060606060624,1.3911356747536028,2.927170961198125,5.765806556242706
18,0.4841862076742547,0.5946122747010933,0.6000000000000001,0.9910204578351555,3.50398184972817,6.376603052156956,0.4954712553789625,0.6841657740027375,0.6071428571428571,1.1498918516763963,3.1680849514567506,6.425070065384643,0.5117353358370409,0.6727127679575802,0.5378571428571429,1.2852251625554976,3.014569421489997,5.9495780164727545,0.4954712553789625,0.6841657740027375,0.6071428571428571,1.1498918516763963,3.1680849514567506,6.425070065384643,0.5117353358370409,0.6727127679575802,0.5378571428571429,1.2852251625554976,3.014569421489997,5.9495780164727545
19,0.5098557789015783,0.664400476029331,0.5500000000000003,1.208000865507874,2.1594231828967643,4.248779058647499,0.5127900944462777,0.6465707349527299,0.5473684210526316,1.1967566340228453,2.210213724524925,4.311439687395564,0.5026396970918156,0.6738159677521288,0.5144736842105263,1.3358287378537337,2.610871857179551,5.27445227683201,0.5127900944462777,0.6465707349527299,0.5473684210526316,1.1967566340228453,2.210213724524925,4.311439687395564,0.5026396970918156,0.6738159677521288,0.5144736842105263,1.3358287378537337,2.610871857179551,5.27445227683201
20,0.5111522744189365,0.5593047406036287,0.4500000000000002,1.2428994235636188,3.0151974515287456,5.340348758642658,0.4971573553883539,0.6879031412871858,0.5833333333333335,1.1894927867627862,3.031286373453782,6.112036827158616,0.5065524335933712,0.6734028621329008,0.5375000000000001,1.2674127805871631,2.8569442636185958,5.635460013275168,0.4971573553883539,0.6879031412871858,0.5833333333333335,1.1894927867627862,3.031286373453782,6.112036827158616,0.5065524335933712,0.6734028621329008,0.5375000000000001,1.2674127805871631,2.8569442636185958,5.635460013275168
21,0.5179466633166675,0.9399022124043732,0.6000000000000001,1.5665036873406217,1.8823065082794068,4.9905467484457375,0.4947926091558408,0.6969795362203871,0.5259999999999999,1.331616930138944,2.3253628239303947,4.765187842701445,0.49466373793379126,0.6937220274929012,0.5159999999999999,1.3514801731033557,2.5965270339049806,5.272088606007389,0.4947926091558408,0.6969795362203871,0.5259999999999999,1.331616930138944,2.3253628239303947,4.765187842701445,0.49466373793379126,0.6937220274929012,0.5159999999999999,1.3514801731033557,2.5965270339049806,5.272088606007389
22,0.4072258950560649,0.8591083502756376,0.5499999999999998,1.5620151823193416,1.9777641399809762,4.525396336939189,0.5059243571271395,0.6976162647002822,0.46111111111111114,1.5079265854288257,2.421203778579229,4.870229349918941,0.5049060058760764,0.6868741110188347,0.4708333333333336,1.4729492550802352,2.8412749624318767,5.692513958890847,0.5059243571271395,0.6976162647002822,0.46111111111111114,1.5079265854288257,2.421203778579229,4.870229349918941,0.5049060058760764,0.6868741110188347,0.4708333333333336,1.4729492550802352,2.8412749624318767,5.692513958890847
23,0.4441622702863028,0.7999145187120263,0.5499999999999998,1.4543900340218665,2.5719611968241436,5.783621818196772,0.47307621670070343,0.7012444015010902,0.55,1.2771661864737152,2.5548843813651136,5.265417228869279,0.4945118642495459,0.680073492239853,0.5208333333333334,1.3112494804426273,2.6187432675742612,5.212150214130499,0.47307621670070343,0.7012444015010902,0.55,1.2771661864737152,2.5548843813651136,5.265417228869279,0.4945118642495459,0.680073492239853,0.5208333333333334,1.3112494804426273,2.6187432675742612,5.212150214130499
24,0.46227530173897063,0.6641248988335998,0.3999999999999999,1.660312247084,2.34439307370758,4.637512981171294,0.5121492513815561,0.6845060683809779,0.4660714285714286,1.4706042756638324,2.4382651999894427,4.783441894676668,0.5025924009126846,0.685611771355206,0.49821428571428567,1.38705301391359,2.4701416149194024,4.896154639109307,0.5121492513815561,0.6845060683809779,0.4660714285714286,1.4706042756638324,2.4382651999894427,4.783441894676668,0.5025924009126846,0.685611771355206,0.49821428571428567,1.38705301391359,2.4701416149194024,4.896154639109307
25,0.5147098663074153,0.6579400208581673,0.6499999999999999,1.012215416704873,2.323850915102566,4.9068546952788585,0.4835779092414816,0.7045396125501213,0.6142857142857142,1.1611718456967828,2.638620300455856,5.4907145609458,0.5057886627683004,0.6828996872312721,0.5414285714285715,1.2908651595656908,2.7498370959895495,5.482400264253334,0.4835779092414816,0.7045396125501213,0.6142857142857142,1.1611718456967828,2.638620300455856,5.4907145609458,0.5057886627683004,0.6828996872312721,0.5414285714285715,1.2908651595656908,2.7498370959895495,5.482400264253334
26,0.541229482138501,0.6035101443182005,0.6000000000000001,1.005850240530334,2.464346113252006,4.788624764,0.5020004110804025,0.6607008846817983,0.48703703703703705,1.375986327450004,2.608211408058818,5.164257813,0.497347632456806,0.6707427107016645,0.5222222222222223,1.3035901536224856,2.5664887856286693,5.120601231545458,0.5020004110804025,0.6607008846817983,0.48703703703703705,1.375986327450004,2.608211408058818,5.164257813,0.497347632456806,0.6707427107016645,0.5222222222222223,1.3035901536224856,2.5664887856286693,5.120601231545458
27,0.49939530189489295,0.6167434788218431,0.5,1.2334869576436862,3.271653460577971,6.3363425697548825,0.5212700620262586,0.6320740707924879,0.4699999999999999,1.359717388110122,3.1649543667932196,6.158909190511679,0.51765266732594,0.6371947974343333,0.47100000000000014,1.3689330987027495,3.109437071705845,6.037013986196469,0.5212700620262586,0.6320740707924879,0.4699999999999999,1.359717388110122,3.1649543667932196,6.158909190511679,0.51765266732594,0.6371947974343333,0.47100000000000014,1.3689330987027495,3.109437071705845,6.037013986196469
28,0.5286798615144787,0.5806787275075134,0.5,1.1613574550150267,2.2124242864720576,4.154084895176478,0.5202274091359292,0.6053966848990657,0.43999999999999956,1.3937585516000006,2.819692568262925,5.258166934503111,0.5073811379238355,0.6479306018322404,0.4729999999999998,1.3825509838338843,2.8436919060712462,5.518578151908223,0.5202274091359292,0.6053966848990657,0.43999999999999956,1.3937585516000006,2.819692568262925,5.258166934503111,0.5073811379238355,0.6479306018322404,0.4729999999999998,1.3825509838338843,2.8436919060712462,5.518578151908223
29,0.5233574143350809,0.7069292860175733,0.5500000000000007,1.2853259745774044,2.634432355472636,5.667015756255493,0.5161798992935343,0.6176958795785551,0.44999999999999973,1.3843222675940803,3.1813015881160234,6.013243753374965,0.5113489428943994,0.6324165167600942,0.5166666666666666,1.2527301779898985,2.976564419400489,5.717362141268011,0.5161798992935343,0.6176958795785551,0.44999999999999973,1.3843222675940803,3.1813015881160234,6.013243753374965,0.5113489428943994,0.6324165167600942,0.5166666666666666,1.2527301779898985,2.976564419400489,5.717362141268011
30,0.5246366042231305,0.8304027501201338,0.7000000000000002,1.1862896430287622,3.220878973927333,7.324999297216018,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.4963520293186808,0.6794468811611194,0.5771428571428571,1.1826434970985447,2.9501188952118365,5.906054604327553,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.4963520293186808,0.6794468811611194,0.5771428571428571,1.1826434970985447,2.9501188952118365,5.906054604327553
31,0.49472621125262056,0.7037270374036385,0.5500000000000003,1.2795037043702513,2.641841518062915,5.449362246692364,0.5045228006126473,0.6792988817321277,0.5681818181818182,1.2052529573248822,2.924187985525585,5.855157963886756,0.5096797780853963,0.6689705982162738,0.5249999999999999,1.2889434178788453,2.9074656970495067,5.74769673710587,0.5045228006126473,0.6792988817321277,0.5681818181818182,1.2052529573248822,2.924187985525585,5.855157963886756,0.5096797780853963,0.6689705982162738,0.5249999999999999,1.2889434178788453,2.9074656970495067,5.74769673710587
32,0.47199401814760505,0.7345709001636764,0.5499999999999998,1.3355834548430485,2.704546034538861,5.653038243537647,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.49799336089622653,0.6985028555774058,0.5510416666666668,1.2903861356894069,2.9312573178993837,5.978418573222508,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.49799336089622653,0.6985028555774058,0.5510416666666668,1.2903861356894069,2.9312573178993837,5.978418573222508
33,0.48835617946069687,0.8485647013555185,0.6499999999999995,1.305484155931568,2.3042183372274585,5.555513907017923,0.49299133329843087,0.6844721567821843,0.6214285714285716,1.1053514879216884,2.8464320988558844,5.774548298705162,0.49481860970792557,0.6852831117178674,0.6080357142857142,1.1344279974193354,2.8177084756512314,5.691936856164579,0.49299133329843087,0.6844721567821843,0.6214285714285716,1.1053514879216884,2.8464320988558844,5.774548298705162,0.49481860970792557,0.6852831117178674,0.6080357142857142,1.1344279974193354,2.8177084756512314,5.691936856164579
34,0.49498404425533626,0.6615000994590078,0.5499999999999998,1.2027274535618326,2.446630157685272,4.97159551954067,0.5244744632480229,0.6665693817315692,0.511764705882353,1.3121735965977679,2.6461500143943373,5.125997968558324,0.521681090645112,0.6571381796852814,0.4897058823529412,1.3433147743664096,2.7294229487811936,5.2615400708794855,0.5244744632480229,0.6665693817315692,0.511764705882353,1.3121735965977679,2.6461500143943373,5.125997968558324,0.521681090645112,0.6571381796852814,0.4897058823529412,1.3433147743664096,2.7294229487811936,5.2615400708794855
35,0.4227775049184777,0.7626829064970972,0.8000000000000003,0.9533536331213712,3.0014061520737694,6.600296869019303,0.4994992054664516,0.6581102303950723,0.6295454545454545,1.0589521029652906,3.138851229217882,6.177432251737946,0.5096329418621112,0.6414759810749516,0.5590909090909094,1.1737362651855319,3.123248899265946,6.060477855287263,0.4994992054664516,0.6581102303950723,0.6295454545454545,1.0589521029652906,3.138851229217882,6.177432251737946,0.5096329418621112,0.6414759810749516,0.5590909090909094,1.1737362651855319,3.123248899265946,6.060477855287263
36,0.5206203417894225,0.6662141806335361,0.6000000000000001,1.11035696772256,2.6782424262465376,5.299269301039187,0.5116304925018109,0.670105525190771,0.6194444444444444,1.0861644335804412,2.372972684691984,4.730568588373348,0.507759073563412,0.6731187412640791,0.5500000000000003,1.262068179156043,2.8171594154882538,5.622683578118051,0.5116304925018109,0.670105525190771,0.6194444444444444,1.0861644335804412,2.372972684691984,4.730568588373348,0.507759073563412,0.6731187412640791,0.5500000000000003,1.262068179156043,2.8171594154882538,5.622683578118051
37,0.4475510817596456,0.6995662628985009,0.40000000000000036,1.7489156572462505,1.7932782769199345,3.7428055288286575,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5131030766601785,0.6591164442052762,0.47575757575757577,1.4101643575990126,2.5113735957662806,4.909724026207348,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5131030766601785,0.6591164442052762,0.47575757575757577,1.4101643575990126,2.5113735957662806,4.909724026207348
38,0.47292515127710455,0.7536188314232154,0.6999999999999997,1.0765983306045939,2.2937815077233012,5.050915007959626,0.49578918994460575,0.6744924031089985,0.6136363636363636,1.1089931093628542,2.5411911425001827,5.108313056846883,0.5077779341011882,0.6496670674319148,0.5511363636363639,1.1987567683843137,2.8244188559070977,5.525918257841731,0.49578918994460575,0.6744924031089985,0.6136363636363636,1.1089931093628542,2.5411911425001827,5.108313056846883,0.5077779341011882,0.6496670674319148,0.5511363636363639,1.1987567683843137,2.8244188559070977,5.525918257841731
39,0.5139095130518271,0.7526608544506712,0.5499999999999998,1.3684742808194026,2.4512026451386344,5.441464938246448,0.5071689825292687,0.6411695248166382,0.4620689655172416,1.4023653571056511,2.8348312700546923,5.466988716302115,0.507329966431155,0.65613748485215,0.45172413793103433,1.4734150217046886,2.95621995538829,5.764838132592086,0.5071689825292687,0.6411695248166382,0.4620689655172416,1.4023653571056511,2.8348312700546923,5.466988716302115,0.507329966431155,0.65613748485215,0.45172413793103433,1.4734150217046886,2.95621995538829,5.764838132592086
40,0.4660061473924682,0.7386446512339635,0.75,0.984859534978618,2.793993149016299,5.9762377375600435,0.48035643624051877,0.7087703305521016,0.6767857142857142,1.0596545690271038,2.554345184711374,5.317934110395166,0.49224467783258014,0.6927344654957449,0.5973214285714288,1.1962399695379253,2.443570201045131,4.982837437337702,0.48035643624051877,0.7087703305521016,0.6767857142857142,1.0596545690271038,2.554345184711374,5.317934110395166,0.49224467783258014,0.6927344654957449,0.5973214285714288,1.1962399695379253,2.443570201045131,4.982837437337702
41,0.46939732980222926,0.6493936025027564,0.5,1.2987872050055127,2.679511254969552,5.225160139124496,0.5019114897079191,0.6719343222766413,0.5071428571428572,1.3305403860267022,2.531847740392169,5.014370884611164,0.5022372874980688,0.6664558239742772,0.5130952380952382,1.3116593759306963,2.645916263957295,5.2273681323334715,0.5019114897079191,0.6719343222766413,0.5071428571428572,1.3305403860267022,2.531847740392169,5.014370884611164,0.5022372874980688,0.6664558239742772,0.5130952380952382,1.3116593759306963,2.645916263957295,5.2273681323334715
42,0.5198781956304845,0.5932516523291045,0.44999999999999973,1.3183370051757886,3.773101017902731,6.963859027625778,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.5028945749123337,0.6678875651036902,0.49034090909090905,1.3781422642867105,2.851712480050771,5.6665776481156565,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.5028945749123337,0.6678875651036902,0.49034090909090905,1.3781422642867105,2.851712480050771,5.6665776481156565
43,0.5242749553228242,0.6314972092940495,0.44999999999999973,1.4033271317645553,2.4621253510374914,4.762912385874874,0.5244845382171178,0.6394370313644356,0.476923076923077,1.347499744016119,2.427044021745001,4.686338788491085,0.5079292863006721,0.6706230509022457,0.46057692307692305,1.4783909524330385,2.385683473088227,4.741462408993995,0.5244845382171178,0.6394370313644356,0.476923076923077,1.347499744016119,2.427044021745001,4.686338788491085,0.5079292863006721,0.6706230509022457,0.46057692307692305,1.4783909524330385,2.385683473088227,4.741462408993995
44,0.5105906251749472,0.6256389949212376,0.6500000000000004,0.9625215306480573,2.6805305374880195,5.146044043384572,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.495551366486818,0.6983405605647085,0.5384615384615384,1.3598256091737622,2.5711124553255624,5.322138857125899,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.495551366486818,0.6983405605647085,0.5384615384615384,1.3598256091737622,2.5711124553255624,5.322138857125899
45,0.49359600324200714,0.6194995392855732,0.5,1.2389990785711464,3.254169513259868,6.175967088357527,0.49696844923935657,0.6772992365371138,0.5826086956521739,1.1717663804384515,2.9152934652531157,5.861833670629659,0.514971620305823,0.6513392213826625,0.5163043478260867,1.2879503809759272,2.9348846858832,5.723371974122572,0.49696844923935657,0.6772992365371138,0.5826086956521739,1.1717663804384515,2.9152934652531157,5.861833670629659,0.514971620305823,0.6513392213826625,0.5163043478260867,1.2879503809759272,2.9348846858832,5.723371974122572
46,0.5474252923345915,0.8059429701483121,0.75,1.074590626864416,2.7808255053858923,6.352399450952965,0.5054897367513138,0.6606307723877399,0.5958333333333333,1.1189788480779665,2.6364152300060226,5.185206673644,0.5107178243285828,0.6562809374496198,0.5135416666666667,1.3280027386015385,2.5169036214927636,4.90779847639094,0.5054897367513138,0.6606307723877399,0.5958333333333333,1.1189788480779665,2.6364152300060226,5.185206673644,0.5107178243285828,0.6562809374496198,0.5135416666666667,1.3280027386015385,2.5169036214927636,4.90779847639094
47,0.5091550468734484,0.6751193848905475,0.5,1.350238769781095,3.147467637886722,6.5148888515924215,0.5177008469500811,0.6254796530727323,0.46818181818181787,1.3504317242643316,2.9894884992103274,5.76835438555691,0.5089772667016563,0.6479625803533039,0.4988636363636363,1.3116260023396,2.970418397532224,5.821883843737037,0.5177008469500811,0.6254796530727323,0.46818181818181787,1.3504317242643316,2.9894884992103274,5.76835438555691,0.5089772667016563,0.6479625803533039,0.4988636363636363,1.3116260023396,2.970418397532224,5.821883843737037
48,0.4956370098084241,0.6285061653257872,0.5,1.2570123306515744,3.3332999532425895,6.336670945366301,0.4846410886439426,0.7219042870788499,0.6199999999999999,1.206376673832028,2.817259821727466,6.116141612326479,0.49173937635804005,0.6963913498027424,0.6066666666666666,1.173931734992386,2.803456227597445,5.853006184204327,0.4846410886439426,0.7219042870788499,0.6199999999999999,1.206376673832028,2.817259821727466,6.116141612326479,0.49173937635804005,0.6963913498027424,0.6066666666666666,1.173931734992386,2.803456227597445,5.853006184204327
49,0.5239236231093852,0.7180227823632113,0.5,1.4360455647264225,2.968660496049234,6.129437383115077,0.5280411835036495,0.6185085357918807,0.47272727272727283,1.3177964287465604,2.9787802722942955,5.566889413387124,0.5156660676211918,0.6354931063274631,0.47272727272727283,1.3416102727631682,3.348550484524903,6.407460532045447,0.5280411835036495,0.6185085357918807,0.47272727272727283,1.3177964287465604,2.9787802722942955,5.566889413387124,0.5156660676211918,0.6354931063274631,0.47272727272727283,1.3416102727631682,3.348550484524903,6.407460532045447
