,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
49,0.3500000000000014,2.4249472339047626,3.90684674622963,1.2421849367605053,0.43476472786617865,0.5529527074886289
50,0.5500000000000007,2.1603014860708143,4.421816218256925,1.4365957018203221,0.7901276360011782,0.5267083188855737
51,0.6000000000000014,2.32900738673907,5.733161153396401,1.4982165791702915,0.898929947502177,0.516513071593838
52,0.3500000000000014,2.9612526772832464,4.670772142800323,1.356034799378776,0.47461217978257353,0.495877413629024
53,0.5,2.3161304098223185,5.124183160741401,1.5516285864588277,0.7758142932294139,0.5477695007944684
54,0.3999999999999986,2.8068712519387384,4.692989263110752,1.1980113705549003,0.4792045482219584,0.4960422482711152
55,0.3999999999999986,2.3279209451856615,4.239376192978259,1.5474321470894636,0.6189728588357832,0.5350342290805064
56,0.4499999999999993,2.2682113731923748,3.932846014734103,1.2500647078123175,0.562529118515542,0.5568328465085802
57,0.3999999999999986,2.189937841264316,3.990011302788068,1.4560797613344332,0.5824319045337712,0.5240684235988113
58,0.5500000000000007,2.091038933593582,4.860657941970276,1.4335048779267832,0.7884276828597317,0.5273763718052106
59,0.4000000000000057,2.563396150022466,4.329986086979175,1.3409087203733265,0.5363634881493382,0.5127880977696571
60,0.5499999999999972,2.220365328911132,4.374843807822931,1.1890976354678364,0.6540036995073066,0.43982788082697394
61,0.5499999999999972,1.9241782809437689,4.0200123147126465,1.3012060698346979,0.7156633384090801,0.4966491923424244
62,0.6499999999999986,1.996535869308636,4.6787109933302595,1.2904752230230065,0.8388088949649524,0.5141255759030293
63,0.3500000000000014,2.4054449839297543,3.9004610676757183,1.3205224238027775,0.462182848330974,0.5112152706720343
64,0.75,1.9939752604575744,4.434492031377929,1.0654887717510348,0.7991165788132761,0.5747713998915812
65,0.44999999999999574,2.5488191926831543,4.35562748777335,1.0783591319943477,0.4852616093974519,0.5130623713944953
66,0.44999999999999574,2.2347085677880427,3.5922290833365684,1.090497666403533,0.49072394988158524,0.5235992848321368
67,0.5,1.8808885789882295,4.04858345433464,1.596275958767756,0.798137979383878,0.537169346261057
68,0.3999999999999986,2.1747749274482704,3.804958035351811,1.3350001456671179,0.5340000582668453,0.49956301428789746
69,0.75,1.900816305379307,4.491278943029062,1.079314335422488,0.8094857515668659,0.4723491887976077
70,0.45000000000000284,2.1214519654035544,3.595027137945432,1.2240194894019387,0.5508087702308759,0.5543221341323488
71,0.6499999999999986,1.9928031153696217,4.068505168979842,0.9491793348950213,0.6169665676817625,0.47329689001661146
72,0.6000000000000014,1.9256108434946673,4.378902022256857,1.2274546103215478,0.7364727661929305,0.49603045900242615
73,0.45000000000000284,2.172068780026721,4.529364324529878,1.3401332003585633,0.6030599401613573,0.4959865645677463
74,0.45000000000000284,2.246503850999285,4.352011873724956,1.4594323022449713,0.6567445360102413,0.5287720554690626
75,0.5499999999999972,2.301222263895311,5.240927121384338,1.432172560385477,0.7876949082120083,0.4907939673693642
76,0.44999999999999574,2.572215414597921,4.3258701012364025,1.2880803958275393,0.5796361781223872,0.4916469026396164
77,0.5499999999999972,2.126800636494201,4.727836071913162,1.4543990011535943,0.7999194506344728,0.5460785982996583
78,0.44999999999999574,2.581770095140902,4.6347148462964975,1.2997324433245414,0.5848795994960381,0.47301305774071467
79,0.5,2.1922806412029927,4.6346973727958645,1.4792977332264658,0.7396488666132329,0.49747223890424525
80,0.5,2.305633278688382,4.564131377614676,1.2929599012450153,0.6464799506225076,0.4429170702948192
81,0.5,2.0215316982137495,3.9725931800452225,1.408601414927233,0.7043007074636165,0.5447075463325496
82,0.44999999999999574,2.1639014836798536,4.121688370863938,1.4546131297000038,0.6545759083649955,0.49541040509940915
83,0.6499999999999986,2.041927305503227,5.208973121310646,1.4833992173218433,0.9642094912591961,0.5335973549492782
84,0.3500000000000014,2.7794942795332465,4.294483704017485,1.147462505668177,0.40161187698386364,0.5188620781410419
85,0.5,2.228244739209351,4.545894214744578,1.3746172537642296,0.6873086268821148,0.523508225253714
86,0.5499999999999972,2.37981301255206,4.350961159303743,1.130688371881989,0.6218786045350907,0.5366392999800883
87,0.5,2.3348967507693144,4.020857612787122,1.2016774571339872,0.6008387285669936,0.547400571532996
88,0.5,2.2010197552924686,4.390299918671391,1.3417392337985672,0.6708696168992836,0.5089468760380685
89,0.44999999999999574,2.234429428477991,4.409505108062974,1.5705873035677955,0.7067642866055013,0.49141248487511424
90,0.44999999999999574,2.166885862222735,4.236362660592631,1.4789236644689903,0.6655156490110393,0.5209717201820415
91,0.5,2.207025142603913,4.171877697754008,1.3503999720391549,0.6751999860195774,0.5358323901896939
92,0.7000000000000028,2.235427198366607,5.561058215445942,1.2425633180531264,0.869794322637192,0.4486410068598792
93,0.5499999999999972,2.4949187569840703,4.800339453283605,1.2575206895723092,0.6916363792647665,0.548135604911056
94,0.44999999999999574,2.631236970004016,4.639442845761258,1.252866923817074,0.5637901157176779,0.5552617244340752
95,0.5,2.576105034950729,4.518984406716254,1.2459309889272545,0.6229654944636273,0.5149607539156497
96,0.45000000000000284,2.327099617015667,4.4382954161836325,1.3798198557361272,0.6209189350812612,0.5017242078391722
97,0.5,2.2268002518409618,4.38391293054309,1.2019059677202435,0.6009529838601217,0.5482496453114182
98,0.44999999999999574,2.403478709246389,4.351614701003848,1.2996082914672387,0.5848237311602519,0.5208182506330689
99,0.5499999999999972,2.266400356005969,4.4451440231304264,1.18782646543136,0.6533045559872446,0.5223015820448761
100,0.5,2.321705755698347,3.9598776050622844,1.103131426220769,0.5515657131103845,0.5493302712110489
101,0.5499999999999972,2.1752806387514236,4.666786760928821,1.2659252924061313,0.6962589108233685,0.48370069956435313
102,0.5499999999999972,2.2573280209789326,4.791368770320968,1.3220849680649718,0.7271467324357307,0.47495198719555415
103,0.5500000000000043,2.2756701188506625,4.465340873750968,1.2237446098432512,0.6730595354137934,0.5028738996577816
104,0.5500000000000043,2.245503378484435,4.38113028958033,1.2923014000987996,0.7107657700543453,0.46564597717162115
105,0.6000000000000014,2.0400556948078203,4.347802848695998,1.1939214890605472,0.71635289343633,0.4961999280608621
106,0.5500000000000043,2.1573794607457653,4.706870105568978,1.3316785818160346,0.7324232199988248,0.5199710418734731
107,0.45000000000000284,2.4474361527558055,4.525596679850553,1.3434143482976528,0.6045364567339476,0.4926379427466288
108,0.5,2.22948063806255,4.484772366421574,1.3379547426308727,0.6689773713154363,0.5288234005490802
109,0.45000000000000284,2.3716525734996026,4.644264205423705,1.448422790809944,0.6517902558644789,0.5039553374634244
110,0.5,2.3405017349136057,4.70208987836399,1.406822795911801,0.7034113979559005,0.5134686349262328
111,0.5499999999998977,2.4143756711440143,5.45984186677469,1.468912736980044,0.8079020053388739,0.4318173082736358
