,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
10,0.4691544913579168,0.8052852068527954,0.5,1.6105704137055907,2.186472644866513,4.906128092104138,0.5193394472456371,0.6445504924491642,0.4592592592592671,1.4081383579669353,2.51925723526808,4.808924751160698,0.5177485071149707,0.651735881807984,0.4650943396226456,1.4047061889655994,2.549026684407289,4.894092829104181,0.5193394472456371,0.6445504924491642,0.4592592592592671,1.4081383579669353,2.51925723526808,4.808924751160698,0.5177485071149707,0.651735881807984,0.4650943396226456,1.4047061889655994,2.549026684407289,4.894092829104181
11,0.4792197000310608,0.5113189783943496,0.5500000000000003,0.9296708698079078,3.588018548569972,6.087241178166813,0.4873371302488336,0.6947552402011976,0.6142857142857141,1.138773032684213,2.9162260791137684,5.948652475850392,0.4919915081831269,0.690424653427374,0.6044642857142856,1.1511387698005977,2.852605465780175,5.778988944737195,0.4873371302488336,0.6947552402011976,0.6142857142857141,1.138773032684213,2.9162260791137684,5.948652475850392,0.4919915081831269,0.690424653427374,0.6044642857142856,1.1511387698005977,2.852605465780175,5.778988944737195
12,0.4973002098013779,0.6125883531866136,0.5499999999999998,1.1137970057938433,3.4417536419033974,6.546618767510903,0.5044375531475748,0.6467234998140846,0.58125,1.1200615745538165,3.0462882712772354,5.933517310533089,0.5042068301884576,0.6473060431667808,0.5666666666666668,1.1527625155600925,2.9568723491636986,5.75960853999293,0.5044375531475748,0.6467234998140846,0.58125,1.1200615745538165,3.0462882712772354,5.933517310533089,0.5042068301884576,0.6473060431667808,0.5666666666666668,1.1527625155600925,2.9568723491636986,5.75960853999293
13,0.458019863332051,0.8770293779011155,0.75,1.169372503868154,2.4449708257748917,5.975488396561782,0.4987376357784417,0.6847213408303033,0.5614035087719298,1.232845127551647,2.8833769065058354,5.818904658352479,0.49660616702432675,0.6833244378865247,0.5614035087719298,1.227956925455198,2.861591962566516,5.780328173148154,0.4987376357784417,0.6847213408303033,0.5614035087719298,1.232845127551647,2.8833769065058354,5.818904658352479,0.49660616702432675,0.6833244378865247,0.5614035087719298,1.227956925455198,2.861591962566516,5.780328173148154
14,0.5078145118822217,0.6396731918677953,0.5999999999999979,1.0661219864463292,3.0628579276397105,5.9654328140446635,0.49868987993215463,0.7086644141243909,0.5537037037037037,1.3007254906877326,3.1518413807387042,6.470425745121279,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773,0.49868987993215463,0.7086644141243909,0.5537037037037037,1.3007254906877326,3.1518413807387042,6.470425745121279,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773
15,0.45533308962311375,0.6869449117388239,0.7999999999999998,0.85868113967353,2.0835722835450214,4.387778490350953,0.4956269418829341,0.6721888852422319,0.7133333333333329,0.9635102862046356,2.3824720201683514,4.811092257065231,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891,0.4956269418829341,0.6721888852422319,0.7133333333333329,0.9635102862046356,2.3824720201683514,4.811092257065231,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891
16,0.731688639573178,0.3525751870961265,0.2999999999999998,1.1752506236537557,11.635334002532275,16.373029133960227,0.5718355267933759,0.5925896119743814,0.45769230769230784,1.3391410360611669,6.284389671514456,10.695956316015952,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857,0.5718355267933759,0.5925896119743814,0.45769230769230784,1.3391410360611669,6.284389671514456,10.695956316015952,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857
17,0.5251253895849372,0.8692486458779121,0.5999999999999996,1.4487477431298543,2.7693424234996784,6.499553523758853,0.5210726106199481,0.6385291972309003,0.4410000000000002,1.4679910845941166,2.9097417908685195,5.569491533755529,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955,0.5210726106199481,0.6385291972309003,0.4410000000000002,1.4679910845941166,2.9097417908685195,5.569491533755529,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955
18,0.5326958437380855,0.7816795506249088,0.5499999999999998,1.4212355465907438,2.1811926119120404,4.809644602903925,0.494362040420511,0.6874590757897927,0.4865384615384614,1.459636475892331,2.820217837994531,5.716913628572134,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013,0.494362040420511,0.6874590757897927,0.4865384615384614,1.459636475892331,2.820217837994531,5.716913628572134,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013
19,0.5048520833283207,0.4818512011290735,0.34999999999999964,1.3767177175116398,2.9517548947858283,4.595687250398546,0.5026259636157139,0.6869688300716437,0.4895348837209307,1.4042853412859886,2.5837089048979576,5.14032079757477,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288,0.5026259636157139,0.6869688300716437,0.4895348837209307,1.4042853412859886,2.5837089048979576,5.14032079757477,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288
20,0.5813433699483759,0.2530079503129318,0.1999999999999993,1.2650397515646634,3.7821254198172953,4.685113462859396,0.5048601774472569,0.6521019230714381,0.4796296296296295,1.3649197172689627,2.845251138137221,5.53676928756792,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511,0.5048601774472569,0.6521019230714381,0.4796296296296295,1.3649197172689627,2.845251138137221,5.53676928756792,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511
21,0.46761962505928795,0.5639420609064164,0.44999999999999973,1.2532045797920373,2.463767949629981,4.366345475469419,0.5029068506885866,0.6691689650518096,0.5363636363636363,1.2518513067074215,2.62924475698101,5.237207926747204,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565,0.5029068506885866,0.6691689650518096,0.5363636363636363,1.2518513067074215,2.62924475698101,5.237207926747204,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565
22,0.49964340630316834,0.8286210243894956,0.75,1.1048280325193274,3.0405968908502468,7.153514397554323,0.48697787725461955,0.6980371987126841,0.6261904761904761,1.1315806981117356,2.8699579995963105,5.901219503906448,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594,0.48697787725461955,0.6980371987126841,0.6261904761904761,1.1315806981117356,2.8699579995963105,5.901219503906448,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594
23,0.4798176911936693,0.626039506137459,0.5999999999999979,1.0433991768957687,3.316745659439072,6.219174510136958,0.5131804355184395,0.6681893105907506,0.5923076923076921,1.1493388588728968,3.235795277703716,6.392182643474221,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377,0.5131804355184395,0.6681893105907506,0.5923076923076921,1.1493388588728968,3.235795277703716,6.392182643474221,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377
24,0.49226506849945695,0.7026456589429015,0.7000000000000002,1.0037795127755733,2.49334055097906,5.20323548835361,0.49201501229801664,0.6753690748615568,0.60625,1.1488586867535469,2.914974101870018,5.814022536440737,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842,0.49201501229801664,0.6753690748615568,0.60625,1.1488586867535469,2.914974101870018,5.814022536440737,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842
25,0.517870003350913,0.38216158285366525,0.34999999999999964,1.091890236724759,2.891785921207117,4.345728121483668,0.5158930694122306,0.6520687140610072,0.5451612903225811,1.2733869331600143,2.691452111659865,5.1968618623759175,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165,0.5158930694122306,0.6520687140610072,0.5451612903225811,1.2733869331600143,2.691452111659865,5.1968618623759175,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165
26,0.5640836069179115,0.7928208462656835,0.5,1.585641692531367,2.026851531744955,4.4759546984232434,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529
27,0.5177433698070557,0.5952236044679924,0.40000000000000036,1.4880590111699796,2.865946681409778,5.053203877444207,0.5271286846343861,0.639177642810168,0.4636363636363635,1.3938721700455567,2.5364849611151636,4.868883123004389,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559,0.5271286846343861,0.639177642810168,0.4636363636363635,1.3938721700455567,2.5364849611151636,4.868883123004389,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559
28,0.5492999537153342,0.43363641877544606,0.3500000000000001,1.2389611965012741,3.6662160319444252,5.700842685166838,0.4677621055421483,0.7524440191825862,0.5865384615384613,1.3017630701130811,2.4240205007661677,5.247119777201707,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885,0.4677621055421483,0.7524440191825862,0.5865384615384613,1.3017630701130811,2.4240205007661677,5.247119777201707,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885
29,0.49797070266880944,0.5892181779867028,0.40000000000000036,1.4730454449667558,3.659607679596614,6.670109804163709,0.5117056296907065,0.6466128322329516,0.473529411764706,1.3748348577618705,3.2246898638657733,6.2997548074724445,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125,0.5117056296907065,0.6466128322329516,0.473529411764706,1.3748348577618705,3.2246898638657733,6.2997548074724445,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125
30,0.5738030903920719,0.6499556663593461,0.44999999999999973,1.4443459252429922,2.350669453233596,4.6582828185890515,0.5019724075993576,0.6443776996735114,0.4583333333333338,1.422969143590529,2.7745098868004425,5.467220452361892,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324,0.5019724075993576,0.6443776996735114,0.4583333333333338,1.422969143590529,2.7745098868004425,5.467220452361892,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324
31,0.49932709648198853,0.5725469835569067,0.3500000000000014,1.635848524448298,3.632582126080602,6.497742472678132,0.5161727896480349,0.6339694520182132,0.4726190476190474,1.3483378036190374,3.2801761925179242,6.372703104084064,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363,0.5161727896480349,0.6339694520182132,0.4726190476190474,1.3483378036190374,3.2801761925179242,6.372703104084064,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363
32,0.5142664103289196,0.6634220969787136,0.5499999999999998,1.2062219945067523,3.8567443821550795,7.615808471015395,0.5215219467892809,0.6238938654855759,0.46304347826086956,1.3514184393281687,3.2646603464254706,6.205233190172025,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803,0.5215219467892809,0.6238938654855759,0.46304347826086956,1.3514184393281687,3.2646603464254706,6.205233190172025,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803
33,0.5451751932387356,0.6963382958021058,0.4500000000000002,1.54741843511579,2.5146410646601773,4.875437316466252,0.5158647233484259,0.6570051984212592,0.4453488372093025,1.4808829448753051,2.637986683489798,5.121594200849402,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618,0.5158647233484259,0.6570051984212592,0.4453488372093025,1.4808829448753051,2.637986683489798,5.121594200849402,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618
34,0.4807536805840498,0.8820347818736827,0.7000000000000002,1.2600496883909749,2.1278342654039157,5.28946878501314,0.5041329194246413,0.6766986004393889,0.517857142857143,1.3328253700487467,2.332795217378888,4.6477407642802415,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545,0.5041329194246413,0.6766986004393889,0.517857142857143,1.3328253700487467,2.332795217378888,4.6477407642802415,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545
35,0.5166328359042858,0.5592444717001963,0.3999999999999999,1.398111179250491,2.6825941096492594,4.842763999479804,0.5016688007297129,0.6630542677034115,0.46,1.4563916080459312,2.766704742034979,5.466244257780508,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207,0.5016688007297129,0.6630542677034115,0.46,1.4563916080459312,2.766704742034979,5.466244257780508,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207
36,0.5413219586465933,0.5974881906530594,0.5,1.1949763813061187,3.19045400602763,5.856748930760021,0.5055260258854192,0.6640373643382772,0.47758620689655207,1.4022240369723342,3.0938790993931584,6.129631839348731,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233,0.5055260258854192,0.6640373643382772,0.47758620689655207,1.4022240369723342,3.0938790993931584,6.129631839348731,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233
37,0.541285996395846,0.5442599918696173,0.3999999999999999,1.3606499796740434,2.715085332128276,4.586194369846085,0.5407706653641224,0.6096823518546853,0.4744897959183674,1.3202387874577575,2.584724196254911,4.771371586271835,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635,0.5407706653641224,0.6096823518546853,0.4744897959183674,1.3202387874577575,2.584724196254911,4.771371586271835,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635
38,0.4442542116942369,0.7553686645951638,0.5999999999999996,1.2589477743252737,2.656217835044915,5.841214733074328,0.4927977370923332,0.6928286622356308,0.5538461538461538,1.2563630497576075,3.0331510731056275,6.187344156399407,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489,0.4927977370923332,0.6928286622356308,0.5538461538461538,1.2563630497576075,3.0331510731056275,6.187344156399407,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489
39,0.5379849830016682,0.6933108564852563,0.5,1.3866217129705125,2.5903330378951828,5.005511484395351,0.507897794764254,0.677475885951277,0.4808695652173935,1.4170098552573436,2.523348801901701,4.9792075341537165,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491,0.507897794764254,0.677475885951277,0.4808695652173935,1.4170098552573436,2.523348801901701,4.9792075341537165,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491
40,0.5314231433386524,0.659751836731267,0.5499999999999998,1.1995487940568494,2.7101151441425513,5.261291499867798,0.4923361645331524,0.6804059886099658,0.6083333333333337,1.1340441897784759,2.652588664666926,5.333338925112046,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113,0.4923361645331524,0.6804059886099658,0.6083333333333337,1.1340441897784759,2.652588664666926,5.333338925112046,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113
41,0.48679937111333627,0.7188413648977579,0.5999999999999996,1.1980689414962638,2.775947721188938,5.7470189309383395,0.49939532819284455,0.685339188402625,0.5641025641025642,1.2273099317130933,2.975450587220947,6.034866750546196,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966,0.49939532819284455,0.685339188402625,0.5641025641025642,1.2273099317130933,2.975450587220947,6.034866750546196,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966
42,0.550006555554901,0.6061501920727398,0.5,1.2123003841454796,2.718396756525966,5.011405581054287,0.49590966870388076,0.6844132520786973,0.4799999999999999,1.4568859885396739,2.741204591506185,5.481215558313974,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645,0.49590966870388076,0.6844132520786973,0.4799999999999999,1.4568859885396739,2.741204591506185,5.481215558313974,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645
43,0.47907902235373795,0.6207813078544767,0.6000000000000005,1.0346355130907936,2.798237695815713,5.304742843291987,0.49419848482536016,0.6823541526249381,0.5852941176470589,1.178328122010911,2.7051378999867635,5.465452500780446,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305,0.49419848482536016,0.6823541526249381,0.5852941176470589,1.178328122010911,2.7051378999867635,5.465452500780446,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305
44,0.49479260041104595,0.6603575612358583,0.5999999999999996,1.1005959353930979,2.764988379495176,5.554620541179793,0.5022096881732381,0.6583085997204556,0.5590909090909091,1.1860322039200024,2.7403070885216163,5.398379074095229,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125,0.5022096881732381,0.6583085997204556,0.5590909090909091,1.1860322039200024,2.7403070885216163,5.398379074095229,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125
45,0.5270572067364402,0.6151429870067132,0.4500000000000002,1.3669844155704733,3.590781428178294,6.854018827614877,0.5209040980496408,0.628685527263181,0.4363636363636365,1.4623039673275242,3.248073589022505,6.231270857643127,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531,0.5209040980496408,0.628685527263181,0.4363636363636365,1.4623039673275242,3.248073589022505,6.231270857643127,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531
46,0.5630079475242945,0.47068640336016243,0.34999999999999964,1.3448182953147512,3.19896699608217,5.02738302470565,0.5169377021540378,0.6344227646688674,0.4640000000000001,1.377661961557475,2.8290012371733035,5.392706647489814,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788,0.5169377021540378,0.6344227646688674,0.4640000000000001,1.377661961557475,2.8290012371733035,5.392706647489814,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788
47,0.4774907940901115,0.5411897568230352,0.3999999999999999,1.3529743920575883,3.094326823989507,5.369491342535217,0.4961945539218073,0.6805048358017394,0.5603448275862069,1.218408471739511,3.1099478509709666,6.265896871294796,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998,0.4961945539218073,0.6805048358017394,0.5603448275862069,1.218408471739511,3.1099478509709666,6.265896871294796,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998
48,0.5072705881239286,0.6345581331092678,0.3999999999999999,1.58639533277317,3.0934477588054072,5.975310772115433,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412
49,0.4950177743280791,0.9053793056918603,0.9500000000000002,0.9530308480966949,2.0463553216752,5.400100826644185,0.4946317744774684,0.683777463220095,0.5974137931034481,1.1574110850917871,2.600496832809127,5.258629233613383,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178,0.4946317744774684,0.683777463220095,0.5974137931034481,1.1574110850917871,2.600496832809127,5.258629233613383,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178
50,0.544750133016073,0.6656556114028562,0.5499999999999998,1.2102829298233753,2.5000576989389915,4.8978752992197645,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5022946748367302,0.6588840084329606,0.5760416666666667,1.158520692215565,2.7889121681781184,5.520588286759536,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5022946748367302,0.6588840084329606,0.5760416666666667,1.158520692215565,2.7889121681781184,5.520588286759536
